c1371018|9|1243822648|b06bd8f4|2|2.46|1|0|0|1|0|0|0|21|1243909048
c1371018|9|1243822679|f98473a1|2|2.46|1|0|0|1|0|0|0|28|1243909079
c1371018|9|1243822695|3dc89bf3|2|2.46|1|0|0|1|0|0|0|15|1243909095
c1371018|9|1243822752|c601b599|2|2.46|1|0|0|1|0|0|0|54|1243995552
c1371018|9|1243822768|34e715bd|0|2.46|1|0|0|1|0|0|0|13|1243822768
c1371018|9|1243822788|f1992bb0|2|2.46|1|0|0|1|0|0|0|18|1243995588
c1371018|9|1243822818|11d98043|0|2.46|1|0|0|1|0|0|0|29|1243822818
c1371018|9|1243822846|7f8533eb|2|2.46|1|0|0|1|0|0|0|26|1243909246
c1371018|9|1243822859|cd79cd2c|2|2.46|1|0|0|1|0|0|0|12|1243909259
c1371018|9|1243822869|11d98043|2|2.46|2|0|0|2|0|0|41|8|1243909269
c1371018|9|1243822879|34e715bd|2|2.46|2|0|0|2|0|0|101|10|1243995679
c1371018|9|1243822907|347fa5a1|0|2.46|1|0|0|1|0|0|0|23|1243822907
c1371018|9|1243822926|438c9312|0|2.46|1|0|0|1|0|0|0|16|1243822926
c1371018|9|1243822965|91a38f8e|2|2.46|1|0|0|1|0|0|0|38|1243995765
c1371018|9|1243822975|438c9312|2|2.46|2|0|0|2|0|0|39|9|1243909375
c1371018|9|1243822981|347fa5a1|2|2.46|2|0|0|2|0|0|68|5|1243995781
c1371018|9|1243823021|18676923|2|2.46|1|0|0|1|0|0|0|33|1243995821
c1371018|9|1243823040|4ac107a4|2|2.46|1|0|0|1|0|0|0|18|1243909440
c1371018|9|1243823069|38abc912|2|2.46|1|0|0|1|0|0|0|29|1243995869
c1371018|9|1243823123|d390ea00|0|2.46|1|0|0|1|0|0|0|45|1243823123
c1371018|9|1243823158|28f5f4f2|2|2.46|1|0|0|1|0|0|0|34|1243909558
c1371018|9|1243823178|80112fc0|2|2.46|1|0|0|1|0|0|0|18|1243909578
c1371018|9|1243823212|cd0ccff5|0|2.46|1|0|0|1|0|0|0|28|1243823212
c1371018|9|1243823225|22216df4|2|2.46|1|0|0|1|0|0|0|12|1243996025
c1371018|9|1243823238|cd0ccff5|2|2.46|2|0|0|2|0|0|13|12|1243909638
c1371018|9|1243823257|d390ea00|2|2.46|2|0|0|2|0|0|115|18|1243996057
c1371018|9|1243823278|c590834f|2|2.46|1|0|0|1|0|0|0|21|1243996078
c1371018|9|1243823299|40cdb9b0|0|2.46|1|0|0|1|0|0|0|18|1243823299
c1371018|9|1243823331|706ee22b|1|2.46|1|0|0|1|0|0|0|29|1243823331
c1371018|9|1243823341|40cdb9b0|2|2.46|2|0|0|2|0|0|32|9|1243909741
c1371018|9|1243823349|706ee22b|2|2.46|2|0|0|2|0|0|10|7|1243996149
c1371018|9|1243823375|39fff574|1|2.46|1|0|0|1|0|0|0|25|1243823375
c1371018|9|1243823391|1c00a880|2|2.46|1|0|0|1|0|0|0|15|1243909791
c1371018|9|1243823433|c45f9697|2|2.46|1|0|0|1|0|0|0|40|1243909833
c1371018|9|1243823447|e05bd252|2|2.46|1|0|0|1|0|0|0|14|1243909847
c1371018|9|1243823469|39fff574|2|2.46|2|0|0|2|0|0|72|21|1243909869
c1371018|9|1243823491|e7679f8b|2|2.46|1|0|0|1|0|0|0|21|1243909891
c1371018|9|1243823514|b7d0a925|2|2.46|1|0|0|1|0|0|0|22|1243909914
c1371018|9|1243823526|2b77cb40|2|2.46|1|0|0|1|0|0|0|11|1243996326
c1371018|9|1243823558|fccb3877|2|2.46|1|0|0|1|0|0|0|25|1243909958
c1371018|9|1243823568|c77d7f51|2|2.46|1|0|0|1|0|0|0|10|1243996368
c1371018|9|1243823602|cbe5ab18|1|2.46|1|0|0|1|0|0|0|28|1243823602
c1371018|9|1243823621|047249f9|2|2.46|1|0|0|1|0|0|0|18|1243996421
c1371018|9|1243823632|faa9638b|2|2.46|1|0|0|1|0|0|0|10|1243996432
c1371018|9|1243823657|e1462dfa|2|2.46|1|0|0|1|0|0|0|25|1243910057
c1371018|9|1243823685|ebedd1bf|2|2.46|1|0|0|1|0|0|0|27|1243910085
c1371018|9|1243823699|cbe5ab18|2|2.46|2|0|0|2|0|0|83|13|1243910099
c1371018|9|1243823715|d3f547ef|2|2.46|1|0|0|1|0|0|0|14|1243910115
c1371018|9|1243823726|5d43b46b|2|2.46|1|0|0|1|0|0|0|10|1243996526
c1371018|9|1243823737|22699864|2|2.46|1|0|0|1|0|0|0|10|1243996537
c1371018|9|1243823757|94003eca|2|2.46|1|0|0|1|0|0|0|20|1243996557
c1371018|9|1243823781|6f0cb67e|2|2.46|1|0|0|1|0|0|0|23|1243910181
c1371018|9|1243823804|3cffe393|2|2.46|1|0|0|1|0|0|0|18|1243910204
c1371018|9|1243823834|f5960658|0|2.46|1|0|0|1|0|0|0|27|1243823834
c1371018|9|1243823856|7ec91782|2|2.46|1|0|0|1|0|0|0|19|1243996656
c1371018|9|1243823877|83709d7a|2|2.46|1|0|0|1|0|0|0|19|1243996677
c1371018|9|1243823903|bcc59080|2|2.46|1|0|0|1|0|0|0|25|1243996703
c1371018|9|1243823909|f5960658|2|2.46|2|0|0|2|0|0|69|5|1243996709
c1371018|9|1243823936|1de3cc4b|1|2.46|1|0|0|1|0|0|0|21|1243823936
c1371018|9|1243823955|ae231f2d|1|2.46|1|0|0|1|0|0|0|18|1243823955
c1371018|9|1243823983|a9b3d03f|2|2.46|1|0|0|1|0|0|0|22|1243996783
c1371018|9|1243823998|50acfc0c|0|2.46|1|0|0|1|0|0|0|14|1243823998
c1371018|9|1243824002|50acfc0c|1|2.46|2|0|0|2|0|0|0|2|1243824002
c1371018|9|1243824008|50acfc0c|2|2.46|3|0|0|3|0|0|0|4|1243996808
c1371018|9|1243824022|ae231f2d|2|2.46|2|0|0|2|0|0|53|8|1243996822
c1371018|9|1243824033|1de3cc4b|2|2.46|2|0|0|2|0|0|86|11|1243996833
c1371018|9|1243824068|19e3a101|0|2.46|1|0|0|1|0|0|0|17|1243824068
c1371018|9|1243824110|abd7ae0f|0|2.46|1|0|0|1|0|0|0|39|1243824110
c1371018|9|1243824167|ca013f62|2|2.46|1|0|0|1|0|0|0|56|1243910567
c1371018|9|1243824184|b37e333c|1|2.46|1|0|0|1|0|0|0|12|1243824184
c1371018|9|1243824194|abd7ae0f|2|2.46|2|0|0|2|0|0|74|9|1243996994
c1371018|9|1243824204|19e3a101|2|2.46|2|0|0|2|0|0|126|9|1243997004
c1371018|9|1243824208|b37e333c|2|2.46|2|0|0|2|0|0|20|4|1243997008
c1371018|9|1243824263|4eb7fddb|0|2.46|1|0|0|1|0|0|0|52|1243824263
c1371018|9|1243824309|1fb70fbd|0|2.46|1|0|0|1|0|0|0|44|1243824309
c1371018|9|1243824331|df7e4dd4|2|2.46|1|0|0|1|0|0|0|21|1243910731
c1371018|9|1243824341|4eb7fddb|2|2.46|2|0|0|2|0|0|68|9|1243910741
c1371018|9|1243824349|1fb70fbd|2|2.46|2|0|0|2|0|0|32|7|1243997149
c1371018|9|1243824393|01978ba6|0|2.46|1|0|0|1|0|0|0|32|1243824393
c1371018|9|1243824413|3ae6e006|2|2.46|1|0|0|1|0|0|0|19|1243910813
c1371018|9|1243824458|de920a9e|2|2.46|1|0|0|1|0|0|0|43|1243910858
c1371018|9|1243824471|01978ba6|2|2.46|2|0|0|2|0|0|65|13|1243997271
c1371018|9|1243824491|14180581|2|2.46|1|0|0|1|0|0|0|19|1243910891
c1371018|9|1243824516|ef8d1f37|0|2.46|1|0|0|1|0|0|0|19|1243824516
c1371018|9|1243824569|ac647f6a|0|2.46|1|0|0|1|0|0|0|45|1243824569
c1371018|9|1243824583|2034aa9a|2|2.46|1|0|0|1|0|0|0|13|1243910983
c1371018|9|1243824603|ac647f6a|2|2.46|2|0|0|2|0|0|14|19|1243997403
c1371018|9|1243824622|ef8d1f37|2|2.46|2|0|0|2|0|0|87|18|1243911022
c1371018|9|1243824681|d9274ed8|2|2.46|1|0|0|1|0|0|0|58|1243997481
c1371018|9|1243824734|418be1d3|2|2.46|1|0|0|1|0|0|0|51|1243911134
c1371018|9|1243824773|55285a32|0|2.46|1|0|0|1|0|0|0|34|1243824773
c1371018|9|1243824778|55285a32|2|2.46|2|0|0|2|0|0|0|2|1243911178
c1371018|9|1243824841|ac77bedc|2|2.46|1|0|0|1|0|0|0|62|1243911241
c1371018|9|1243824914|02c0291f|0|2.46|1|0|0|1|0|0|0|61|1243824914
c1371018|9|1243824947|f75d9c86|0|2.46|1|0|0|1|0|0|0|19|1243824947
c1371018|9|1243825012|bd09ce8d|0|2.46|1|0|0|1|0|0|0|62|1243825012
c1371018|9|1243825019|02c0291f|2|2.46|2|0|0|2|0|0|98|6|1243997819
c1371018|9|1243825022|f75d9c86|2|2.46|2|0|0|2|0|0|72|3|1243997822
c1371018|9|1243825027|bd09ce8d|2|2.46|2|0|0|2|0|0|10|3|1243911427
c1371018|9|1243825084|7f728d3b|2|2.46|1|0|0|1|0|0|0|56|1243911484
c1371018|9|1243825120|b7ffe2ff|2|2.46|1|0|0|1|0|0|0|35|1243997920
c1371018|9|1243825164|234e9879|2|2.46|1|0|0|1|0|0|0|43|1243997964
c1371018|9|1243825189|655f774c|2|2.46|1|0|0|1|0|0|0|24|1243911589
c1371018|9|1243825220|706e044d|2|2.46|1|0|0|1|0|0|0|30|1243998020
c1371018|9|1243825247|f7079492|2|2.46|1|0|0|1|0|0|0|26|1243911647
c1371018|9|1243825348|6e00d710|2|2.46|1|0|0|1|0|0|0|101|1243998148
c1371018|9|1243825382|cd667c26|0|2.46|1|0|0|1|0|0|0|28|1243825382
c1371018|9|1243825409|76c39870|2|2.46|1|0|0|1|0|0|0|25|1243911809
c1371018|9|1243825439|c56f2e19|2|2.46|1|0|0|1|0|0|0|29|1243911839
c1371018|9|1243825477|de736ab2|0|2.46|1|0|0|1|0|0|0|37|1243825477
c1371018|9|1243825503|dfd3b838|1|2.46|1|0|0|1|0|0|0|21|1243825503
c1371018|9|1243825524|de736ab2|2|2.46|2|0|0|2|0|0|26|17|1243911924
c1371018|9|1243825529|cd667c26|2|2.46|2|0|0|2|0|0|142|5|1243998329
c1371018|9|1243825534|dfd3b838|2|2.46|2|0|0|2|0|0|26|4|1243998334
c1371018|9|1243825557|e8630ea3|2|2.46|1|0|0|1|0|0|0|19|1243911957
c1371018|9|1243825586|59f85341|2|2.46|1|0|0|1|0|0|0|28|1243998386
c1371018|9|1243825628|4d7312a6|2|2.46|1|0|0|1|0|0|0|39|1243912028
c1371018|9|1243825700|6dab2a78|2|2.46|1|0|0|1|0|0|0|72|1243912100
c1371018|9|1243825744|4e0fe85c|1|2.46|1|0|0|1|0|0|0|39|1243825744
c1371018|9|1243825771|36381b5e|2|2.46|1|0|0|1|0|0|0|25|1243912171
c1371018|9|1243825793|3656b68e|2|2.46|1|0|0|1|0|0|0|21|1243912193
c1371018|9|1243825825|c36e668b|0|2.46|1|0|0|1|0|0|0|30|1243825825
c1371018|9|1243825828|c36e668b|1|2.46|2|0|0|2|0|0|0|1|1243825828
c1371018|9|1243825836|4e0fe85c|2|2.46|2|0|0|2|0|0|84|6|1243912236
c1371018|9|1243825851|c36e668b|2|2.46|3|0|0|3|0|0|8|13|1243912251
c1371018|9|1243861131|59cc7c73|2|2.3|2|1|0|2|1|86400|38605|64|1244293131
c1371018|9|1243861139|6698bed7|2|2.3|2|1|0|2|1|86400|38688|8|1244293139
c1371018|9|1243861156|dbc3c6b5|2|2.3|2|1|0|2|1|86400|38678|16|1244379556
c1371018|9|1243861177|0754102d|2|2.3|1|1|0|1|1|86400|38667|20|1244465977
c1371018|9|1243861201|3ac3fbd7|0|2.46|1|1|1|0|0|86400|38581|18|1243861201
c1371018|9|1243861218|b06bd8f4|2|2.3|1|1|0|1|1|86400|38553|16|1244466018
c1371018|9|1243861237|f98473a1|2|2.3|1|1|0|1|1|86400|38539|17|1244466037
c1371018|9|1243861259|3dc89bf3|2|2.3|1|1|0|1|1|86400|38542|21|1244466059
c1371018|9|1243861267|11d98043|2|2.3|2|1|0|2|1|86400|38390|7|1244379667
c1371018|9|1243861287|7f8533eb|2|2.3|1|1|0|1|1|86400|38421|14|1244293287
c1371018|9|1243861302|cd79cd2c|2|2.3|1|1|0|1|1|86400|38428|14|1244466102
c1371018|9|1243861309|438c9312|2|2.3|2|1|0|2|1|86400|38327|6|1244379709
c1371018|9|1243861323|4ac107a4|2|2.3|1|1|0|1|1|86400|38269|10|1244379723
c1371018|9|1243861342|28f5f4f2|2|2.3|1|1|0|1|1|86400|38165|18|1244466142
c1371018|9|1243861359|80112fc0|2|2.3|1|1|0|1|1|86400|38164|16|1244466159
c1371018|9|1243861372|cd0ccff5|2|2.3|2|1|0|2|1|86400|38121|13|1244466172
c1371018|9|1243861381|40cdb9b0|2|2.3|2|1|0|2|1|86400|38031|8|1244379781
c1371018|9|1243861396|39fff574|2|2.3|2|1|0|2|1|86400|37912|15|1244379796
c1371018|9|1243861406|1c00a880|2|2.3|1|1|0|1|1|86400|38005|9|1244466206
c1371018|9|1243861434|c45f9697|2|2.3|1|1|0|1|1|86400|37973|26|1244293434
c1371018|9|1243861437|e05bd252|2|2.3|1|1|0|1|1|86400|37987|3|1244293437
c1371018|9|1243861457|e7679f8b|2|2.3|1|1|0|1|1|86400|37946|19|1244466257
c1371018|9|1243861469|b7d0a925|2|2.3|1|1|0|1|1|86400|37943|12|1244293469
c1371018|9|1243861493|fccb3877|2|2.3|1|1|0|1|1|86400|37911|23|1244293493
c1371018|9|1243861510|cbe5ab18|2|2.3|2|1|0|2|1|86400|37794|13|1244293510
c1371018|9|1243861530|e1462dfa|2|2.3|1|1|0|1|1|86400|37853|19|1244293530
c1371018|9|1243861545|ebedd1bf|2|2.3|1|1|0|1|1|86400|37845|14|1244379945
c1371018|9|1243861564|d3f547ef|2|2.3|1|1|0|1|1|86400|37830|18|1244379964
c1371018|9|1243861580|6f0cb67e|2|2.3|1|1|0|1|1|86400|37783|15|1244293580
c1371018|9|1243861598|3cffe393|2|2.3|1|1|0|1|1|86400|37776|18|1244379998
c1371018|9|1243861623|ca013f62|2|2.3|1|1|0|1|1|86400|37431|19|1244293623
c1371018|9|1243861634|4eb7fddb|2|2.3|2|1|0|2|1|86400|37282|10|1244466434
c1371018|9|1243861646|df7e4dd4|2|2.3|1|1|0|1|1|86400|37303|11|1244293646
c1371018|9|1243861690|3ae6e006|2|2.3|1|1|0|1|1|86400|37233|44|1244466490
c1371018|9|1243861730|de920a9e|0|2.46|1|1|1|0|0|86400|37232|38|1243861730
c1371018|9|1243861745|14180581|2|2.3|1|1|0|1|1|86400|37239|14|1244380145
c1371018|9|1243861765|ef8d1f37|2|2.3|2|1|0|2|1|86400|37123|20|1244293765
c1371018|9|1243861785|2034aa9a|2|2.3|1|1|0|1|1|86400|37182|19|1244293785
c1371018|9|1243861803|418be1d3|2|2.3|1|1|0|1|1|86400|37051|17|1244466603
c1371018|9|1243861827|55285a32|0|2.46|2|1|1|0|0|86400|37025|21|1243861827
c1371018|9|1243861853|ac77bedc|2|2.3|1|1|0|1|1|86400|36986|25|1244380253
c1371018|9|1243861877|bd09ce8d|2|2.3|2|1|0|2|1|86400|36826|22|1244380277
c1371018|9|1243861892|7f728d3b|2|2.3|1|1|0|1|1|86400|36793|15|1244466692
c1371018|9|1243861907|655f774c|2|2.3|1|1|0|1|1|86400|36703|14|1244293907
c1371018|9|1243861932|f7079492|2|2.3|1|1|0|1|1|86400|36660|25|1244380332
c1371018|9|1243861959|76c39870|2|2.3|1|1|0|1|1|86400|36523|25|1244380359
c1371018|9|1243861971|c56f2e19|2|2.3|1|1|0|1|1|86400|36520|11|1244380371
c1371018|9|1243862016|de736ab2|2|2.3|2|1|0|2|1|86400|36447|44|1244466816
c1371018|9|1243862040|e8630ea3|0|2.46|1|1|1|0|0|86400|36459|21|1243862040
c1371018|9|1243862060|4d7312a6|2|2.3|1|1|0|1|1|86400|36412|19|1244466860
c1371018|9|1243862079|6dab2a78|2|2.3|1|1|0|1|1|86400|36360|17|1244466879
c1371018|9|1243862095|4e0fe85c|2|2.3|2|1|0|2|1|86400|36243|15|1244380495
c1371018|9|1243862108|36381b5e|2|2.3|1|1|0|1|1|86400|36324|13|1244294108
c1371018|9|1243862127|3656b68e|2|2.3|1|1|0|1|1|86400|36315|18|1244466927
c1371018|9|1243862174|c36e668b|2|2.3|3|1|0|3|1|86400|36276|40|1244294174
c1371018|9|1243862185|55285a32|2|2.46|3|1|1|1|0|0|347|10|1243948585
c1371018|9|1243862203|de920a9e|1|2.46|2|1|1|1|0|0|455|11|1243862203
c1371018|9|1243862217|e8630ea3|2|2.46|2|1|1|1|0|0|163|13|1244035017
c1371018|9|1243862223|3ac3fbd7|2|2.46|2|1|1|1|0|0|1016|5|1243948623
c1371018|9|1243862228|de920a9e|2|2.46|3|1|1|2|0|0|20|3|1244035028
c1371018|9|1243862384|55285a32|2|2.3|3|2|1|1|1|86400|43|3|1244467184
c1371018|9|1243862392|3ac3fbd7|2|2.3|2|2|1|1|1|86400|161|8|1244380792
c1371018|9|1243862430|2f6e465e|2|2.46|2|1|0|2|1|172800|39942|37|1244380830
c1371018|9|1243862434|5e613998|2|2.46|2|1|0|2|1|172800|39959|4|1244294434
c1371018|9|1243862562|52d9c2d6|2|2.46|1|1|0|1|1|172800|39920|127|1244467362
c1371018|9|1243862574|e1907609|2|2.46|2|1|0|2|1|172800|39936|11|1244294574
c1371018|9|1243862719|52166ca2|2|2.46|1|1|0|1|1|172800|39964|144|1244467519
c1371018|9|1243862736|c601b599|2|2.46|1|1|0|1|1|172800|39967|16|1244294736
c1371018|9|1243862768|34e715bd|2|2.46|2|1|0|2|1|172800|39857|31|1244294768
c1371018|9|1243862778|f1992bb0|2|2.46|1|1|0|1|1|172800|39980|9|1244294778
c1371018|9|1243862797|347fa5a1|2|2.46|2|1|0|2|1|172800|39797|18|1244294797
c1371018|9|1243862820|91a38f8e|2|2.46|1|1|0|1|1|172800|39832|22|1244381220
c1371018|9|1243862921|18676923|2|2.46|1|1|0|1|1|172800|39799|100|1244294921
c1371018|9|1243862940|38abc912|2|2.46|1|1|0|1|1|172800|39852|18|1244467740
c1371018|9|1243862954|d390ea00|2|2.46|2|1|0|2|1|172800|39683|13|1244294954
c1371018|9|1243862986|22216df4|2|2.46|1|1|0|1|1|172800|39729|32|1244381386
c1371018|9|1243863002|c590834f|2|2.46|1|1|0|1|1|172800|39708|15|1244295002
c1371018|9|1243863051|706ee22b|2|2.46|2|1|0|2|1|172800|39653|47|1244467851
c1371018|9|1243863055|2b77cb40|2|2.46|1|1|0|1|1|172800|39525|4|1244381455
c1371018|9|1243863059|c77d7f51|2|2.46|1|1|0|1|1|172800|39487|3|1244381459
c1371018|9|1243863066|047249f9|2|2.46|1|1|0|1|1|172800|39438|6|1244295066
c1371018|9|1243863074|faa9638b|2|2.46|1|1|0|1|1|172800|39434|7|1244381474
c1371018|9|1243863187|5d43b46b|2|2.46|1|1|0|1|1|172800|39348|112|1244467987
c1371018|9|1243863190|22699864|2|2.46|1|1|0|1|1|172800|39450|3|1244467990
c1371018|9|1243863202|94003eca|2|2.46|1|1|0|1|1|172800|39433|11|1244381602
c1371018|9|1243863217|f5960658|2|2.46|2|1|0|2|1|172800|39293|14|1244381617
c1371018|9|1243863239|7ec91782|2|2.46|1|1|0|1|1|172800|39361|22|1244468039
c1371018|9|1243863249|83709d7a|2|2.46|1|1|0|1|1|172800|39362|9|1244468049
c1371018|9|1243864859|bcc59080|1|2.46|1|1|1|0|0|172800|39346|1606|1243864859
c1371018|9|1243864880|1de3cc4b|2|2.46|2|1|0|2|1|172800|40826|20|1244469680
c1371018|9|1243864893|ae231f2d|2|2.46|2|1|0|2|1|172800|40858|12|1244383293
c1371018|9|1243864908|a9b3d03f|2|2.46|1|1|0|1|1|172800|40910|15|1244296908
c1371018|9|1243864914|50acfc0c|2|2.46|3|1|0|3|1|172800|40900|5|1244383314
c1371018|9|1243864923|19e3a101|2|2.46|2|1|0|2|1|172800|40710|8|1244383323
c1371018|9|1243864940|abd7ae0f|2|2.46|2|1|0|2|1|172800|40729|17|1244296940
c1371018|9|1243864952|b37e333c|2|2.46|2|1|0|2|1|172800|40732|10|1244296952
c1371018|9|1243865024|1fb70fbd|2|2.46|2|1|0|2|1|172800|40603|71|1244383424
c1371018|9|1243865036|01978ba6|2|2.46|2|1|0|2|1|172800|40553|11|1244469836
c1371018|9|1243865053|ac647f6a|2|2.46|2|1|0|2|1|172800|40433|17|1244297053
c1371018|9|1243865085|d9274ed8|2|2.46|1|1|0|1|1|172800|40372|30|1244469885
c1371018|9|1243865103|02c0291f|2|2.46|2|1|0|2|1|172800|40066|15|1244297103
c1371018|9|1243865124|f75d9c86|2|2.46|2|1|0|2|1|172800|40081|21|1244469924
c1371018|9|1243865135|b7ffe2ff|2|2.46|1|1|0|1|1|172800|40004|10|1244383535
c1371018|9|1243865139|234e9879|2|2.46|1|1|0|1|1|172800|39971|4|1244383539
c1371018|9|1243865150|706e044d|2|2.46|1|1|0|1|1|172800|39919|10|1244383550
c1371018|9|1243865157|6e00d710|2|2.46|1|1|0|1|1|172800|39802|7|1244383557
c1371018|9|1243865166|cd667c26|2|2.46|2|1|0|2|1|172800|39628|8|1244297166
c1371018|9|1243865193|dfd3b838|0|2.46|2|1|1|0|0|172800|39632|23|1243865193
c1371018|9|1243865211|59f85341|2|2.46|1|1|0|1|1|172800|39607|17|1244470011
c1371018|9|1243865223|e8630ea3|2|2.46|2|2|1|1|1|172800|2994|9|1244470023
c1371018|9|1243865229|de920a9e|2|2.46|3|2|1|2|1|172800|2995|5|1244383629
c1371018|9|1243865239|59cc7c73|2|2.3|2|2|0|2|2|432000|4098|10|1243951639
c1371018|9|1243865246|6698bed7|2|2.3|2|2|0|2|2|432000|4100|6|1244124446
c1371018|9|1243865257|7f8533eb|2|2.3|1|2|0|1|2|432000|3959|10|1243951657
c1371018|9|1243865301|c45f9697|1|2.3|1|2|1|0|0|432000|3823|36|1243865301
c1371018|9|1243865310|e05bd252|2|2.3|1|2|0|1|2|432000|3864|8|1244124510
c1371018|9|1243865314|b7d0a925|2|2.3|1|2|0|1|2|432000|3841|4|1244038114
c1371018|9|1243865324|fccb3877|2|2.3|1|2|0|1|2|432000|3821|9|1243951724
c1371018|9|1243865328|cbe5ab18|2|2.3|2|2|0|2|2|432000|3814|4|1243951728
c1371018|9|1243865338|e1462dfa|2|2.3|1|2|0|1|2|432000|3798|10|1244124538
c1371018|9|1243865364|6f0cb67e|2|2.3|1|2|0|1|2|432000|3758|25|1244124564
c1371018|9|1243865371|ca013f62|2|2.3|1|2|0|1|2|432000|3741|3|1244124571
c1371018|9|1243865382|df7e4dd4|2|2.3|1|2|0|1|2|432000|3725|10|1244124582
c1371018|9|1243865399|ef8d1f37|2|2.3|2|2|0|2|2|432000|3617|13|1244038199
c1371018|9|1243865418|2034aa9a|2|2.3|1|2|0|1|2|432000|3614|19|1244038218
c1371018|9|1243865424|655f774c|2|2.3|1|2|0|1|2|432000|3511|6|1244038224
c1371018|9|1243865432|36381b5e|2|2.3|1|2|0|1|2|432000|3316|7|1244124632
c1371018|9|1243865444|c36e668b|2|2.3|3|2|0|3|2|432000|3258|11|1243951844
c1371018|9|1243865453|dbc3c6b5|2|2.3|2|2|0|2|2|518400|4288|8|1244124653
c1371018|9|1243865456|11d98043|2|2.3|2|2|0|2|2|518400|4186|2|1244124656
c1371018|9|1243865465|438c9312|2|2.3|2|2|0|2|2|518400|4147|9|1243951865
c1371018|9|1243865473|4ac107a4|2|2.3|1|2|0|1|2|518400|4142|8|1243951873
c1371018|9|1243865495|40cdb9b0|2|2.3|2|2|0|2|2|518400|4092|21|1243951895
c1371018|9|1243865506|39fff574|2|2.3|2|2|0|2|2|518400|4099|10|1244038306
c1371018|9|1243865513|ebedd1bf|2|2.3|1|2|0|1|2|518400|3961|7|1244038313
c1371018|9|1243865524|d3f547ef|2|2.3|1|2|0|1|2|518400|3949|11|1243951924
c1371018|9|1243865542|3cffe393|2|2.3|1|2|0|1|2|518400|3926|17|1243951942
c1371018|9|1243865554|14180581|2|2.3|1|2|0|1|2|518400|3797|12|1243951954
c1371018|9|1243865567|ac77bedc|2|2.3|1|2|0|1|2|518400|3701|11|1243951967
c1371018|9|1243865576|bd09ce8d|2|2.3|2|2|0|2|2|518400|3690|8|1244038376
c1371018|9|1243865582|f7079492|2|2.3|1|2|0|1|2|518400|3644|6|1244038382
c1371018|9|1243865598|76c39870|2|2.3|1|2|0|1|2|518400|3623|15|1243951998
c1371018|9|1243865613|c56f2e19|2|2.3|1|2|0|1|2|518400|3627|14|1243952013
c1371018|9|1243865655|4e0fe85c|2|2.3|2|2|0|2|2|518400|3518|37|1244124855
c1371018|9|1243865691|0754102d|2|2.3|1|2|0|1|2|604800|4478|35|1244038491
c1371018|9|1243865704|b06bd8f4|2|2.3|1|2|0|1|2|604800|4473|12|1244038504
c1371018|9|1243865714|f98473a1|2|2.3|1|2|0|1|2|604800|4467|10|1244124914
c1371018|9|1243865724|3dc89bf3|2|2.3|1|2|0|1|2|604800|4455|10|1244124924
c1371018|9|1243865737|cd79cd2c|2|2.3|1|2|0|1|2|604800|4422|12|1244038537
c1371018|9|1243865758|28f5f4f2|2|2.3|1|2|0|1|2|604800|4395|20|1244124958
c1371018|9|1243865768|80112fc0|2|2.3|1|2|0|1|2|604800|4399|10|1243952168
c1371018|9|1243865787|cd0ccff5|2|2.3|2|2|0|2|2|604800|4396|18|1244124987
c1371018|9|1243865798|1c00a880|2|2.3|1|2|0|1|2|604800|4381|10|1243952198
c1371018|9|1243865814|e7679f8b|2|2.3|1|2|0|1|2|604800|4341|15|1244125014
c1371018|9|1243865822|4eb7fddb|2|2.3|2|2|0|2|2|604800|4180|8|1244125022
c1371018|9|1243865836|3ae6e006|2|2.3|1|2|0|1|2|604800|4132|11|1244038636
c1371018|9|1243865858|418be1d3|2|2.3|1|2|0|1|2|604800|4033|20|1244038658
c1371018|9|1243865865|7f728d3b|2|2.3|1|2|0|1|2|604800|3966|6|1243952265
c1371018|9|1243865877|de736ab2|2|2.3|2|2|0|2|2|604800|3849|8|1244125077
c1371018|9|1243865882|4d7312a6|2|2.3|1|2|0|1|2|604800|3817|4|1244125082
c1371018|9|1243865886|6dab2a78|2|2.3|1|2|0|1|2|604800|3803|3|1243952286
c1371018|9|1243865898|3656b68e|2|2.3|1|2|0|1|2|604800|3759|11|1244038698
c1371018|9|1243865908|c45f9697|2|2.3|2|2|1|1|0|0|597|10|1243952308
c1371018|9|1243865925|dfd3b838|2|2.46|3|1|1|1|0|0|715|16|1243952325
c1371018|9|1243865941|bcc59080|0|2.46|2|1|1|1|0|0|1066|14|1243865941
c1371018|9|1243865947|bcc59080|1|2.46|3|1|1|2|0|0|0|5|1243865947
c1371018|9|1243865950|bcc59080|2|2.46|4|1|1|3|0|0|0|3|1243952350
c13786f5|9|1334089900|03219ad2|2|2.5|1|0|0|1|0|0|0|0|1334089901
c13786f5|9|1334090033|24e96900|2|2.5|1|0|0|1|0|0|0|26|1334176433
c13786f5|9|1334090047|4f2e47e4|2|2.5|1|0|0|1|0|0|0|13|1334176447
c13786f5|9|1334090095|6a4608fb|2|2.5|1|0|0|1|0|0|0|0|1334090096
c13786f5|9|1334090102|24e96900|2|2.34|1|1|0|1|1|86400|62|29|1334522102
c13786f5|9|1334090111|03219ad2|3|2.36|1|1|0|1|1|86400|0|5|1334694911
c13786f5|9|1334090203|4c94ed62|3|2.5|1|0|0|1|0|0|0|0|1334090207
c13786f5|9|1334090312|d72841a9|2|2.5|1|0|0|1|0|0|0|0|1334090313
